"pop","locus_0","locus_1","locus_2","locus_3","locus_4","locus_5","locus_6","locus_7","locus_8","locus_9","locus_10","locus_11","locus_12","locus_13","locus_14","locus_15","locus_16","locus_17","locus_18","locus_19","locus_20","locus_21","locus_22","locus_23","locus_24","locus_25","locus_26","locus_27","locus_28","locus_29","locus_30","locus_31","locus_32","locus_33","locus_34","locus_35","locus_36","locus_37","locus_38","locus_39","locus_40","locus_41","locus_42","locus_43","locus_44","locus_45","locus_46","locus_47","locus_48","locus_49","locus_50","locus_51","locus_52","locus_53","locus_54","locus_55","locus_56","locus_57","locus_58","locus_59","locus_60","locus_61","locus_62","locus_63","locus_64","total_fit","trial_0_fit","trial_1_fit","trial_2_fit","trial_3_fit","trial_4_fit","trial_5_fit","trial_6_fit","trial_7_fit","trial_8_fit","trial_9_fit","trial_10_fit","trial_11_fit","trial_12_fit","trial_13_fit","trial_14_fit","trial_15_fit","trial_16_fit","trial_17_fit","trial_18_fit","trial_19_fit"
"59","244","209","219","148","192","180","183","173","122","127","94","28","240","229","143","104","124","97","223","163","67","245","52","185","186","223","65","38","160","96","184","252","51","225","22","113","159","101","108","197","239","143","65","132","7","253","228","5","179","110","153","210","121","211","65","14","97","13","66","7","125","177","163","209","96","412.1125","399.75","665.25","377.25","584.0","558.25","474.0","370.5","358.75","377.75","617.25","403.25","283.75","501.5","561.75","635.0","569.5","126.25","-288.0","324.0","342.5"
"60","244","209","219","69","192","95","183","173","189","187","124","187","240","81","143","82","124","86","223","163","67","142","52","185","20","223","65","110","160","43","204","252","51","225","22","113","70","101","108","110","160","88","15","228","7","67","228","5","179","174","153","149","121","189","88","232","97","13","75","7","125","143","163","211","96","427.7875","536.5","550.0","361.0","600.5","548.0","368.0","465.25","348.75","392.0","514.25","429.0","370.75","277.75","613.0","524.5","466.25","284.0","357.75","486.75","61.75"
"61","244","209","219","69","192","95","183","173","189","187","124","187","240","81","143","82","124","86","223","163","67","142","52","90","20","223","65","110","160","43","86","252","51","225","22","113","70","177","108","110","160","88","15","228","7","67","228","5","179","174","153","149","121","189","88","232","97","13","75","7","125","143","163","211","96","302.5125","493.0","183.75","173.75","6.75","201.0","448.25","466.5","401.75","361.0","173.0","407.5","395.5","438.25","124.75","564.0","0.0","110.0","240.25","183.25","678.0"
"62","244","209","219","69","192","95","183","173","189","187","124","187","240","81","143","82","124","86","223","163","67","142","52","185","20","130","65","110","160","43","204","252","51","225","22","113","70","101","108","110","160","88","15","60","7","67","228","5","179","174","153","149","121","189","88","232","97","13","75","7","125","143","163","211","96","384.6875","398.5","640.5","516.5","66.25","193.75","626.75","527.0","364.5","392.75","438.75","14.5","481.0","522.75","538.75","635.75","-303.75","510.75","492.75","542.25","93.75"
"63","244","209","219","69","192","95","183","173","189","187","124","60","240","81","143","82","124","86","223","163","67","142","52","185","20","223","65","110","160","43","204","252","51","225","22","113","70","101","108","110","160","88","15","228","7","67","228","5","179","174","153","149","121","189","88","232","97","13","75","7","125","143","163","211","96","463.9625","456.25","271.5","474.75","650.5","607.0","540.0","681.5","419.75","368.0","511.0","-81.0","598.5","577.5","532.75","467.25","637.5","406.0","280.5","603.0","277.0"
"64","244","209","219","69","192","95","183","173","189","187","124","187","240","81","143","82","124","86","223","163","67","142","52","185","20","223","65","110","160","43","204","252","51","225","22","113","70","101","108","110","160","88","15","228","7","67","228","5","179","174","153","149","121","189","88","232","97","13","75","7","125","143","163","211","96","454.5125","441.5","351.75","602.0","467.0","545.75","500.25","442.0","533.0","442.0","387.75","651.5","289.75","366.75","533.75","533.75","616.25","357.25","654.0","516.75","-142.5"
"65","244","209","219","69","192","95","183","38","122","187","124","28","240","60","143","82","124","86","223","163","67","245","52","185","48","223","65","38","160","98","149","252","51","225","22","113","159","216","108","110","12","88","15","228","7","67","228","5","195","244","218","149","121","189","133","232","21","13","66","7","125","143","163","209","96","411.875","201.0","355.25","242.25","627.75","397.5","320.5","408.75","426.5","405.75","307.25","551.25","384.75","694.0","-114.75","794.75","401.75","598.0","458.75","427.75","348.75"
"66","244","209","219","69","192","95","183","38","122","187","124","28","240","60","143","82","124","86","223","163","67","245","52","185","48","223","65","38","160","98","149","252","51","225","22","113","159","216","108","110","2","88","15","228","7","67","228","5","195","244","218","149","121","189","133","232","21","13","66","7","125","143","163","209","137","411.4625","428.0","442.5","421.75","427.75","295.25","586.0","526.0","362.5","-152.75","389.75","525.25","593.75","655.5","592.75","562.5","136.0","340.0","399.25","217.5","480.0"
"67","244","209","219","69","192","95","183","38","122","187","124","28","240","60","143","82","124","86","223","163","67","245","52","185","48","223","65","38","160","98","149","252","51","225","22","113","159","216","108","110","12","88","15","228","7","67","228","5","195","244","218","149","121","189","133","232","21","13","66","7","125","143","163","209","96","373.3125","394.0","676.25","599.0","684.25","110.25","341.5","394.75","615.25","459.0","166.75","419.0","387.75","526.5","466.5","272.5","-85.25","443.0","-112.25","314.75","392.75"
"68","244","209","219","69","192","95","183","38","122","187","124","28","215","60","143","82","124","86","223","163","67","245","52","185","48","223","65","38","160","98","149","252","51","225","22","113","159","216","108","110","12","88","15","228","7","67","228","5","195","147","218","149","121","189","133","232","21","13","66","7","125","143","163","209","96","392.9375","352.25","464.25","410.75","115.25","407.75","346.5","362.5","376.75","441.5","757.75","652.25","72.75","782.5","424.0","370.0","-100.25","315.25","629.5","501.25","176.25"
"69","244","209","219","69","192","95","183","38","122","187","124","28","240","146","143","82","124","86","223","163","67","245","52","185","48","223","65","38","160","98","149","252","51","225","22","113","159","216","108","110","12","88","15","228","7","67","228","5","195","244","218","149","121","189","133","232","21","13","66","7","125","143","163","209","96","464.5375","479.75","241.75","148.5","651.25","512.75","645.75","826.75","482.0","506.5","433.5","-218.5","560.5","535.75","429.75","636.0","437.25","699.75","492.25","334.0","455.5"
"70","244","209","191","24","44","95","183","173","172","96","94","28","240","81","143","151","124","97","223","163","67","168","76","185","20","223","65","31","160","96","184","252","51","111","22","43","159","101","108","237","89","88","65","81","7","253","228","5","250","110","170","210","87","189","88","14","97","13","66","7","125","177","163","209","96","466.925","550.0","307.75","488.5","521.25","345.75","469.25","535.25","483.0","-271.0","652.75","492.75","485.25","584.75","585.25","708.0","632.75","835.0","333.5","154.25","444.5"
"71","244","209","191","69","44","95","183","173","172","96","94","28","240","81","143","82","124","97","223","163","67","168","76","185","20","223","65","31","160","96","184","252","51","111","22","43","159","101","108","237","89","88","65","81","7","253","228","5","250","110","162","206","87","189","88","14","97","13","66","7","125","177","163","209","96","465.4875","346.0","480.75","544.25","458.25","521.5","410.5","386.25","613.5","502.5","302.25","429.5","494.75","584.5","628.75","477.25","404.0","385.0","296.75","547.75","495.75"
"72","244","209","191","69","44","95","183","173","172","96","94","28","240","81","143","82","124","97","223","163","67","168","76","185","20","223","65","31","160","96","184","252","51","111","22","43","159","101","89","237","89","88","65","81","7","253","228","5","250","110","170","210","87","189","88","14","97","13","66","7","125","177","163","209","96","413.6875","368.75","114.0","540.25","500.25","237.25","387.75","457.75","547.0","633.5","556.25","299.5","682.75","428.0","-341.0","310.0","617.25","405.75","644.25","577.75","306.75"
"73","244","209","191","69","44","95","183","173","172","96","94","28","240","81","143","82","124","97","223","163","67","168","76","185","20","223","65","31","160","96","184","252","51","111","22","43","159","101","108","237","89","88","65","81","7","253","228","5","250","110","170","210","87","189","88","14","97","13","66","7","125","177","163","209","96","441.825","640.5","563.5","296.0","211.0","629.75","657.25","398.25","416.5","264.75","292.75","552.0","630.25","420.5","528.0","476.75","69.0","475.25","169.75","782.75","362.0"
"74","244","209","191","69","44","95","183","173","172","96","94","28","240","81","143","82","124","97","223","163","67","168","76","185","20","223","65","31","160","96","184","252","51","111","22","43","159","101","108","237","89","88","65","81","7","253","228","5","250","110","170","210","87","189","88","14","97","13","66","7","196","177","163","209","96","429.8","577.5","352.75","675.0","114.5","351.25","465.75","-103.5","516.25","599.75","600.5","368.5","516.5","416.25","418.75","507.0","419.25","241.25","458.75","675.25","424.75"
"75","244","209","219","69","192","95","183","173","214","187","124","187","240","81","143","82","124","86","223","163","67","142","52","185","20","223","65","110","160","43","204","252","51","225","22","113","70","101","108","110","12","88","15","228","7","67","228","5","179","174","153","149","121","189","88","232","97","13","66","7","125","143","163","209","96","489.1875","561.0","413.5","411.25","603.75","557.25","442.0","543.5","544.0","346.5","541.5","514.5","588.75","628.25","706.75","399.75","467.25","355.75","404.75","427.75","326.0"
"76","244","209","219","69","192","95","183","173","214","187","124","187","240","81","143","82","124","86","223","163","67","142","52","185","20","223","65","110","160","43","204","252","51","225","22","113","70","101","108","110","12","88","15","228","7","67","228","5","179","174","153","149","121","189","88","232","97","49","66","7","125","143","163","209","96","455.0625","315.75","627.75","416.5","363.0","833.75","533.0","361.5","609.25","600.5","332.75","684.25","408.0","187.25","376.5","432.75","573.0","413.25","386.5","240.0","406.0"
"77","244","248","219","69","192","95","183","173","214","187","124","187","240","81","143","82","124","86","223","163","67","142","52","185","20","223","65","110","160","43","204","252","51","225","22","113","70","101","108","110","12","88","15","228","7","67","228","5","179","174","153","149","121","189","88","232","97","186","66","7","125","143","163","209","96","330.9875","408.25","398.25","305.75","249.75","368.5","164.75","380.0","137.5","395.75","432.25","423.25","459.5","225.5","191.25","227.75","281.5","459.0","403.25","398.5","309.5"
"78","244","209","219","69","192","95","183","173","214","187","124","187","240","81","143","82","124","86","223","163","67","142","52","185","20","223","65","110","160","43","204","252","51","225","22","113","70","101","108","110","12","88","15","228","7","67","228","5","179","174","153","149","121","189","88","232","97","13","66","7","125","143","163","209","96","400.95","573.25","407.25","462.75","695.5","580.5","627.5","369.75","449.25","199.0","326.5","358.75","181.75","585.5","381.25","313.75","-95.5","513.5","384.25","555.0","149.5"
"79","244","209","219","69","192","95","183","173","214","187","124","187","240","81","143","128","124","86","223","163","67","142","52","185","20","223","65","110","160","43","204","252","51","225","22","113","70","101","108","110","12","88","15","228","7","67","228","5","179","174","153","149","121","189","88","232","97","13","66","7","125","143","163","209","96","447.275","102.75","488.25","488.75","510.75","626.0","394.5","462.25","309.25","295.25","653.25","899.25","615.5","191.5","683.5","363.75","486.75","416.5","677.25","329.0","-48.5"
"80","244","209","191","69","44","95","183","173","172","96","94","28","200","81","24","82","124","97","223","163","69","245","76","185","20","223","65","38","160","25","184","252","51","111","22","43","159","101","108","237","239","88","65","228","7","253","228","5","250","110","170","210","3","189","119","14","97","13","66","7","125","177","163","209","96","317.7","237.0","272.75","448.0","420.75","305.0","322.5","219.75","183.75","389.75","209.5","247.0","594.25","163.5","465.0","401.5","225.5","389.0","390.25","218.25","251.0"
"81","244","209","191","69","44","95","183","173","172","96","94","28","240","81","24","82","124","97","223","163","67","245","76","185","20","223","65","38","160","25","184","252","51","111","22","43","159","101","108","237","239","88","65","228","7","253","228","5","250","110","170","210","121","189","119","14","97","13","66","7","125","177","163","209","96","462.5375","583.5","279.25","400.25","642.5","634.25","573.25","398.25","455.25","662.25","588.75","-262.75","498.25","326.75","266.5","660.25","341.25","600.25","686.0","520.75","396.0"
"82","244","209","191","69","44","95","183","173","172","96","94","28","240","81","24","82","124","97","223","163","67","245","76","185","20","223","65","38","160","25","184","252","51","111","22","43","159","101","108","237","239","88","65","228","7","253","228","5","250","110","170","210","121","189","119","14","97","13","66","7","125","243","163","209","96","523.7625","664.75","583.5","406.0","363.5","247.75","649.5","674.75","368.5","612.0","647.5","376.25","670.0","673.25","363.0","617.25","568.5","432.5","669.5","618.25","269.0"
"83","244","209","191","69","44","95","183","173","172","130","94","28","240","81","24","82","124","97","223","163","67","245","231","185","20","223","65","38","160","25","184","252","51","111","22","43","159","101","108","237","239","88","65","228","7","253","228","5","250","110","170","210","121","189","119","14","97","13","66","7","125","177","163","209","96","426.0625","389.75","559.75","620.5","526.25","324.5","-197.25","290.75","363.75","607.5","351.75","652.5","336.0","627.75","-62.5","675.75","268.0","665.0","608.0","364.5","549.0"
"84","244","209","191","69","44","95","183","173","172","96","94","28","240","81","24","82","124","97","223","163","67","245","76","185","20","223","65","38","160","25","184","252","51","111","22","43","159","101","108","237","239","113","65","228","7","253","228","5","250","110","170","210","121","189","119","14","97","13","66","7","125","177","163","209","96","469.7125","546.0","598.5","389.25","649.75","366.0","534.5","14.75","455.0","643.0","729.5","414.25","209.75","391.0","549.75","429.5","642.75","495.5","386.25","261.75","687.5"
"85","244","209","191","69","44","95","183","173","172","96","182","28","240","81","143","82","124","97","223","163","67","245","76","185","20","223","65","38","160","25","184","252","51","111","22","43","159","101","108","237","239","88","65","205","7","253","108","5","250","110","170","210","121","189","88","14","97","13","66","7","125","177","163","209","96","479.9875","196.5","650.5","429.5","439.0","678.25","505.0","659.25","611.25","450.5","389.0","136.25","377.0","622.75","338.0","463.0","273.5","567.25","627.0","549.75","636.5"
"86","244","209","191","69","44","95","183","173","172","96","182","28","240","81","143","82","124","97","223","163","67","245","76","185","20","223","65","38","160","25","184","252","51","111","22","43","159","101","108","237","239","88","65","205","7","253","228","5","250","110","170","210","121","189","88","14","97","13","66","7","125","177","163","209","96","355.825","-64.75","191.0","570.75","610.25","594.25","479.0","655.75","318.5","450.25","304.25","-272.75","586.0","306.75","211.25","-5.25","361.0","404.0","413.0","606.25","397.0"
"87","244","209","191","69","44","95","183","173","172","96","182","28","240","81","143","82","124","97","223","163","67","245","76","185","20","223","65","38","253","25","184","252","51","111","22","43","159","101","108","237","239","88","65","205","166","253","228","5","250","110","170","210","121","189","88","14","97","13","66","7","125","177","163","209","96","465.3875","70.25","432.25","643.5","533.5","604.5","449.0","690.0","488.75","-77.25","455.75","863.0","604.0","-243.5","617.25","463.5","387.0","437.0","748.75","518.5","622.0"
"88","244","209","191","69","44","95","183","173","172","96","182","28","240","81","143","82","124","97","223","163","67","245","76","185","20","223","65","38","160","25","184","252","51","111","22","252","159","101","108","237","239","88","65","205","7","253","239","5","250","110","170","210","121","189","88","14","97","13","66","7","125","177","163","209","96","478.05","455.5","387.75","473.75","475.5","643.5","398.75","680.75","542.25","609.25","442.5","766.0","664.25","364.5","-292.0","414.75","520.0","415.0","364.5","633.25","601.25"
"89","244","209","191","69","44","95","183","173","172","96","182","28","240","81","143","82","124","97","223","163","67","245","76","185","20","223","65","38","160","25","184","252","51","111","22","43","159","101","108","237","239","88","210","205","7","253","228","5","250","110","170","210","121","189","88","14","97","13","66","7","125","177","163","209","96","388.6","365.0","315.25","418.75","501.5","-223.25","320.25","226.5","610.75","461.75","578.25","527.75","382.5","489.75","407.25","620.0","423.75","224.0","468.0","637.75","16.5"
"90","244","209","219","69","192","95","183","173","122","187","124","187","240","81","143","82","124","86","223","163","67","142","52","185","20","223","65","38","160","43","204","252","51","39","22","113","70","101","108","110","12","88","15","228","7","67","228","5","179","174","153","149","121","189","88","232","97","13","66","7","125","143","163","209","96","362.875","259.75","441.5","-43.0","543.0","573.25","415.25","-243.0","325.0","566.0","496.5","593.75","403.75","-213.25","505.25","459.0","623.0","206.25","397.0","667.75","280.75"
"91","244","209","7","235","192","95","183","173","122","187","124","187","240","81","143","82","124","86","223","163","67","142","52","185","20","223","65","38","160","43","204","252","123","39","22","113","70","101","108","110","12","88","15","228","7","67","228","5","179","174","153","149","121","189","88","232","97","13","66","7","125","143","163","209","96","431.925","571.0","341.0","679.5","434.5","356.5","677.25","250.25","610.25","576.75","436.75","552.25","363.0","650.25","659.25","486.0","-123.75","23.0","306.0","395.5","393.25"
"92","244","209","219","69","192","95","183","173","122","187","124","187","240","81","143","82","124","86","223","163","67","142","234","185","20","223","65","38","160","43","204","252","51","39","22","113","70","101","108","110","12","88","15","228","7","67","228","5","179","174","153","149","124","189","88","232","97","13","66","7","125","143","163","209","96","403.475","162.5","458.5","261.5","364.0","489.25","417.5","447.25","200.5","432.0","619.25","367.75","410.75","457.25","479.0","359.0","424.5","477.0","310.5","417.0","514.5"
"93","244","209","219","69","192","95","183","173","122","187","188","187","240","81","143","82","124","86","223","163","67","142","52","185","20","223","65","38","160","43","204","252","51","39","22","113","70","101","108","110","12","88","15","228","7","67","228","5","179","174","153","149","121","189","88","232","97","13","66","7","125","143","163","209","96","456.6875","390.25","458.75","437.75","372.75","411.0","319.0","489.75","508.0","650.5","309.5","323.75","502.25","530.25","559.25","401.75","492.0","279.75","610.5","521.25","565.75"
"94","244","209","219","69","192","95","183","173","122","187","124","187","240","81","143","82","124","86","223","163","32","142","52","185","20","223","65","38","160","43","65","252","51","39","22","113","70","101","108","110","12","88","15","228","7","67","228","5","179","174","153","149","121","189","88","232","97","13","66","7","125","143","163","209","96","382.3625","-31.5","493.5","192.0","556.25","506.5","334.0","655.0","585.25","193.5","399.25","420.5","-69.75","389.5","605.0","502.75","547.25","322.75","308.25","344.25","393.0"
"95","244","209","191","69","44","95","183","173","172","96","94","28","240","81","75","82","124","97","223","163","67","245","76","185","20","223","65","38","160","25","184","252","51","111","22","43","159","101","108","237","239","88","65","228","7","253","228","5","250","110","170","210","121","189","119","14","97","13","66","7","125","177","163","130","96","467.2625","570.25","660.75","-34.75","237.75","233.25","789.25","684.5","520.5","129.0","528.25","400.75","806.75","460.75","432.5","436.75","415.25","367.75","597.5","733.0","375.5"
"96","244","209","191","69","44","95","183","173","172","96","94","28","240","81","24","82","124","97","223","163","67","245","76","185","20","223","65","38","160","25","184","252","51","111","22","43","159","101","108","237","239","88","65","228","7","253","228","5","250","110","170","210","121","189","119","14","97","13","66","7","125","177","163","130","96","401.1","359.25","658.25","377.75","627.0","-13.5","431.75","586.25","388.5","419.5","375.25","0.0","364.75","368.75","533.5","210.0","217.5","546.25","373.75","335.5","862.0"
"97","244","209","191","69","44","95","183","173","172","96","94","28","240","81","24","82","124","97","223","163","67","245","76","185","20","223","65","38","160","25","184","252","51","111","22","43","159","101","108","237","239","88","65","228","7","253","228","5","250","110","170","210","121","189","119","14","97","13","66","7","125","177","163","130","216","372.9","481.0","679.5","657.75","597.25","-271.0","0.0","428.75","269.25","382.25","479.5","634.75","426.5","414.5","200.5","302.5","310.25","-288.25","430.5","806.5","516.0"
"98","244","209","191","69","44","95","183","173","172","96","94","154","240","81","101","82","124","97","223","163","67","245","76","185","20","223","65","38","160","25","184","130","51","111","22","43","159","101","108","237","239","17","65","228","7","253","228","5","250","110","170","210","121","189","119","14","97","13","66","7","125","177","163","130","96","383.45","-956.0","151.0","463.75","412.75","671.75","699.25","609.0","148.0","436.5","709.25","441.25","334.25","469.0","641.5","598.75","79.5","226.0","583.0","650.0","300.5"
"99","23","209","191","69","44","95","183","173","172","96","94","28","240","81","24","82","124","97","223","163","67","245","76","185","20","223","65","38","160","25","184","252","6","111","22","43","159","101","108","237","239","88","65","228","7","253","228","5","250","110","170","210","121","189","119","14","97","13","66","7","125","177","163","130","96","322.85","249.75","632.5","521.0","277.0","509.0","421.5","370.25","426.25","394.5","430.5","-371.25","180.25","431.75","229.25","385.5","456.5","-261.0","297.25","452.5","424.0"
