"pop","locus_0","locus_1","locus_2","locus_3","locus_4","locus_5","locus_6","locus_7","locus_8","locus_9","locus_10","locus_11","locus_12","locus_13","locus_14","locus_15","locus_16","locus_17","locus_18","locus_19","locus_20","locus_21","locus_22","locus_23","locus_24","locus_25","locus_26","locus_27","locus_28","locus_29","locus_30","locus_31","locus_32","locus_33","locus_34","locus_35","locus_36","locus_37","locus_38","locus_39","locus_40","locus_41","locus_42","locus_43","locus_44","locus_45","locus_46","locus_47","locus_48","locus_49","locus_50","locus_51","locus_52","locus_53","locus_54","locus_55","locus_56","locus_57","locus_58","locus_59","locus_60","locus_61","locus_62","locus_63","locus_64","total_fit","trial_0_fit","trial_1_fit","trial_2_fit","trial_3_fit","trial_4_fit","trial_5_fit","trial_6_fit","trial_7_fit","trial_8_fit","trial_9_fit","trial_10_fit","trial_11_fit","trial_12_fit","trial_13_fit","trial_14_fit","trial_15_fit","trial_16_fit","trial_17_fit","trial_18_fit","trial_19_fit"
"59","244","209","219","69","214","95","183","173","122","110","124","28","240","81","196","82","124","97","223","163","67","245","52","248","20","245","30","38","20","64","135","252","51","204","230","106","159","101","1","237","239","88","15","228","7","67","206","5","179","110","195","188","231","189","54","232","97","13","124","7","159","143","163","209","96","520.9","427.75","438.5","592.25","656.0","531.0","615.5","506.0","623.0","683.75","430.75","438.25","542.25","311.25","504.25","403.75","582.5","546.0","569.5","580.0","435.75"
"60","244","209","219","69","192","95","183","19","122","187","124","187","240","81","143","82","124","86","223","163","67","245","52","185","20","223","65","38","160","43","149","252","51","225","22","113","159","101","108","110","12","88","15","228","7","67","228","5","179","110","153","149","121","189","88","232","97","13","66","7","125","143","163","209","96","386.1875","302.75","507.0","395.25","492.75","468.0","383.75","573.75","233.25","666.0","134.0","352.5","482.0","231.0","424.5","292.25","555.5","348.25","325.5","248.75","307.0"
"61","244","209","219","69","192","95","183","173","122","187","124","187","240","81","141","82","124","86","223","163","67","245","52","185","20","223","65","38","160","43","149","252","51","225","22","113","159","101","108","110","12","88","15","228","7","219","228","5","179","110","153","149","121","189","88","232","97","13","66","7","125","143","163","209","96","498.4625","424.0","591.0","419.75","685.75","153.0","513.5","579.5","-176.5","606.75","823.25","618.5","431.0","357.75","626.0","356.75","503.5","516.75","768.5","699.5","471.0"
"62","244","209","219","69","192","95","183","173","122","187","124","187","240","81","143","82","124","86","223","163","67","245","52","185","20","223","65","38","160","43","149","252","51","225","22","113","159","101","108","110","12","88","15","228","7","67","228","5","179","110","153","149","121","189","88","232","97","13","66","7","125","143","163","209","96","502.575","426.75","369.25","609.25","585.5","314.5","819.25","532.75","702.25","357.0","406.25","399.25","653.75","523.75","470.25","490.25","516.5","281.5","313.25","612.0","668.25"
"63","244","209","219","69","192","95","183","173","122","187","124","187","240","81","143","82","124","86","223","163","67","245","52","185","20","223","65","38","160","43","204","252","51","225","22","113","159","101","108","110","12","88","15","228","7","67","228","5","179","110","153","149","121","189","88","232","97","13","66","7","125","143","163","209","96","485.275","565.5","253.25","570.75","580.75","250.0","585.0","631.0","590.25","812.5","346.0","669.75","301.75","651.5","432.0","431.5","342.75","336.5","584.75","332.75","437.25"
"64","244","209","219","69","192","95","183","173","122","187","124","187","240","81","143","82","124","86","223","163","67","122","52","185","20","223","65","38","160","43","149","252","51","225","22","113","159","101","108","110","12","88","15","228","7","67","228","5","179","110","153","149","121","189","88","232","97","13","66","7","125","143","163","209","96","431.6125","243.0","437.25","372.5","467.25","258.25","335.75","492.0","494.5","440.0","118.75","319.5","527.0","417.5","594.0","634.25","493.0","596.5","439.0","419.25","533.0"
"65","244","209","85","35","192","95","183","173","122","187","124","28","240","193","143","82","124","73","223","163","67","245","89","222","20","223","65","38","175","43","56","252","51","204","22","1","54","101","108","237","240","154","77","115","2","67","206","5","179","110","153","188","123","189","88","232","97","13","124","7","180","168","163","209","96","488.075","388.25","387.5","650.5","579.75","371.5","417.25","709.5","675.0","570.5","393.25","497.25","441.75","801.5","438.25","94.0","403.75","283.75","631.5","445.75","581.0"
"66","244","209","85","35","192","95","183","173","122","187","124","28","240","193","143","82","124","73","223","163","67","245","89","222","20","223","65","38","175","43","56","252","51","204","22","1","54","101","108","237","240","154","65","115","2","67","206","5","179","110","153","188","123","189","88","232","97","13","124","7","125","168","163","209","96","352.0","473.75","454.75","296.75","541.0","-83.75","358.25","-82.5","-209.0","-84.0","285.25","629.0","444.25","541.25","617.75","406.5","572.5","318.75","519.5","444.5","595.5"
"67","244","209","85","35","192","95","183","173","122","187","124","28","240","193","143","82","124","73","223","163","67","245","89","222","20","223","65","38","175","43","56","252","51","204","22","1","54","101","108","237","240","154","65","115","2","67","206","5","179","110","153","188","123","189","88","232","49","13","124","7","125","168","163","209","96","485.475","631.0","380.75","578.75","182.75","350.5","-169.25","364.75","290.5","506.25","438.25","646.75","454.0","847.0","524.25","535.75","888.5","469.5","581.0","520.0","688.5"
"68","244","209","85","35","192","95","183","173","122","187","124","28","240","193","143","82","124","73","223","163","67","245","89","222","20","223","65","38","175","43","56","252","51","204","22","1","54","101","108","237","240","154","65","115","2","67","206","248","179","110","153","188","123","189","88","232","97","13","124","7","125","168","163","209","96","144.825","320.75","-186.75","510.25","148.25","-683.5","330.25","230.0","188.75","-750.75","446.0","669.0","591.25","225.0","-1084.75","258.0","409.5","-41.5","344.25","269.0","703.5"
"69","244","209","85","35","192","95","183","173","122","187","124","28","240","193","143","82","124","73","223","163","67","245","89","222","20","223","65","38","175","43","56","252","51","204","22","1","54","101","108","237","240","154","65","115","2","67","206","5","179","110","153","188","123","189","88","232","97","13","124","7","125","168","163","209","96","406.6875","599.75","371.75","434.75","596.0","458.25","539.0","-1229.0","351.5","245.0","346.75","616.5","577.5","589.25","359.75","651.25","399.5","494.75","487.25","582.5","661.75"
"70","244","209","219","69","214","95","183","173","122","110","124","28","240","81","143","67","124","97","223","163","67","245","52","248","20","223","30","38","20","64","144","252","51","204","141","106","159","101","1","237","239","88","15","228","7","67","206","5","179","110","195","188","121","189","114","232","97","13","124","7","125","143","163","209","96","467.95","660.5","524.0","538.75","600.0","368.5","690.5","377.75","584.25","679.0","165.0","-86.5","429.0","593.75","334.0","507.0","347.75","609.0","536.25","603.0","297.5"
"71","244","209","219","69","214","95","183","173","122","110","124","28","240","81","143","142","124","97","223","179","67","245","52","248","20","223","30","38","20","64","144","252","51","53","141","106","159","101","1","237","239","88","15","228","7","67","206","5","179","110","195","188","121","189","114","232","97","13","124","7","125","143","163","209","96","365.45","422.5","430.5","396.0","-182.5","588.25","543.75","262.0","437.0","27.5","779.25","536.0","242.0","367.0","355.5","704.5","332.75","571.0","388.75","447.75","-340.5"
"72","244","209","219","69","214","95","183","173","122","110","124","28","240","81","143","67","124","97","223","163","67","245","52","248","20","223","30","38","20","64","144","252","51","204","141","106","159","101","1","237","239","88","15","228","7","67","206","5","179","110","195","188","121","189","114","232","97","13","124","7","125","143","163","209","96","419.275","-182.25","519.75","627.0","641.0","514.0","434.75","-97.25","489.0","347.25","410.25","530.0","-328.0","541.75","564.0","578.75","684.25","531.25","558.75","432.25","589.0"
"73","244","209","219","69","214","95","183","173","122","110","124","28","240","81","143","67","124","97","223","163","67","245","52","248","20","223","30","220","20","64","144","252","51","204","141","106","159","101","1","237","239","88","15","228","7","67","206","5","179","110","195","188","121","189","114","232","97","13","124","7","125","143","163","209","96","315.9875","-168.0","271.5","424.5","451.5","523.5","-367.25","696.25","-50.75","578.0","321.0","510.0","661.0","119.75","349.25","662.25","332.75","-158.5","246.0","395.25","521.75"
"74","244","209","219","69","214","95","183","173","122","110","124","28","240","81","117","67","124","97","223","163","67","245","52","248","20","223","30","38","20","64","144","252","51","204","141","106","159","101","1","237","239","88","15","228","7","67","206","5","179","110","195","188","121","189","114","232","97","13","124","7","125","143","163","209","96","396.75","122.5","532.5","660.25","507.25","283.25","609.75","457.75","347.0","311.25","125.25","551.5","535.5","422.75","-146.5","403.5","627.75","285.5","469.0","155.0","674.25"
"75","244","209","209","69","173","95","183","173","122","142","124","28","240","81","143","82","124","97","223","163","67","245","52","226","20","223","55","38","20","43","184","252","51","204","22","106","159","110","87","237","239","122","15","228","64","144","230","5","179","110","153","155","121","189","88","232","49","13","124","7","91","244","163","209","96","442.625","385.75","470.0","516.75","638.0","441.5","662.25","322.0","429.5","452.0","307.0","473.0","633.75","423.25","618.0","358.75","526.25","284.25","626.75","399.75","-116.0"
"76","244","209","209","69","173","95","183","173","122","142","124","43","240","81","143","82","124","97","223","163","67","245","192","226","20","223","55","16","20","43","184","252","51","204","22","112","159","110","87","237","239","88","15","228","64","144","230","5","179","110","153","155","121","189","88","232","49","13","151","7","91","244","163","37","96","273.2875","172.75","293.0","541.75","-36.75","232.75","-398.75","310.25","-322.0","455.75","333.5","236.0","860.25","569.5","225.5","634.75","438.5","542.25","513.5","-587.75","451.0"
"77","244","209","209","69","173","95","183","173","122","142","124","28","240","81","143","82","124","97","223","163","67","245","52","226","20","223","55","38","20","43","184","252","51","204","22","106","159","110","87","237","239","88","15","228","64","144","230","5","179","110","153","155","121","189","88","232","49","13","124","7","91","244","163","209","96","412.375","617.75","646.75","597.5","399.75","346.0","-217.0","431.5","45.0","417.75","393.0","671.25","461.25","305.0","381.25","646.75","451.0","544.75","389.75","376.25","342.25"
"78","244","209","209","69","93","95","183","173","122","142","124","28","240","81","143","82","124","97","223","163","67","245","52","226","20","223","55","38","20","43","184","252","51","204","22","106","159","110","87","237","239","88","15","228","62","144","230","5","179","110","153","155","121","189","88","232","49","13","124","7","91","244","163","209","96","487.5","313.25","381.0","647.75","258.75","372.75","293.75","469.0","632.25","511.75","532.75","591.75","331.25","172.0","748.5","584.75","669.0","539.75","565.25","312.5","822.25"
"79","244","209","209","69","173","95","183","173","122","142","124","28","240","81","143","82","124","97","223","163","67","245","52","226","20","223","55","38","20","43","184","252","51","204","22","106","159","110","87","237","239","88","15","228","64","144","230","5","179","110","153","155","121","189","88","232","49","13","124","7","91","244","163","209","96","395.3125","313.0","510.75","570.75","404.0","505.5","327.75","-50.25","-119.75","622.0","354.25","516.5","395.75","391.5","433.25","398.25","440.75","594.5","381.75","555.25","360.75"
"80","244","209","219","69","214","95","183","173","19","110","124","28","240","81","143","67","124","97","223","163","67","245","52","248","20","223","30","38","20","64","144","252","51","204","141","106","159","101","1","237","239","88","15","228","7","67","146","5","77","110","195","188","121","189","114","232","97","227","124","7","225","143","163","209","96","369.775","374.0","324.5","385.25","359.25","407.5","450.0","471.75","244.5","428.75","400.75","284.75","353.5","432.25","304.0","319.5","196.0","405.0","454.5","411.5","388.25"
"81","244","209","219","69","214","95","183","173","122","110","124","28","240","81","143","67","124","97","163","163","67","245","52","248","20","223","30","38","20","64","144","252","51","204","141","106","159","101","1","237","239","88","15","228","7","67","146","5","179","110","195","188","121","189","114","232","97","13","124","7","225","143","163","209","96","291.4375","0.0","205.25","236.0","421.25","0.0","423.0","159.5","548.75","10.75","372.5","413.75","443.0","436.75","490.75","256.0","454.5","409.25","0.0","377.75","170.0"
"82","244","209","219","69","214","95","183","173","122","110","124","28","240","81","143","67","124","97","223","150","67","245","52","248","20","223","30","38","20","64","144","252","51","75","141","106","159","101","1","237","239","88","15","228","7","67","146","5","179","110","195","188","121","189","114","232","97","13","124","7","225","143","163","93","96","311.8875","264.0","370.25","571.75","681.25","159.0","13.25","409.5","330.5","265.0","276.25","665.5","349.75","193.0","112.75","222.25","446.75","23.75","353.25","277.75","252.25"
"83","244","209","219","69","214","95","183","173","122","110","124","28","240","81","143","67","124","97","223","163","67","245","52","248","20","223","30","38","20","64","144","252","51","204","141","106","159","101","1","237","239","88","15","228","7","67","146","5","179","110","195","188","121","189","114","232","97","13","185","7","225","143","163","209","96","360.675","697.75","-308.5","-336.0","448.0","615.75","442.75","397.75","313.0","492.5","413.0","532.5","573.25","259.0","470.5","444.75","410.25","259.5","372.5","344.25","371.0"
"84","244","209","219","69","214","95","183","173","122","110","124","28","240","81","143","67","124","97","223","163","67","245","52","248","20","223","30","38","20","64","144","252","51","204","141","106","159","101","1","237","239","160","15","228","7","67","146","5","179","110","195","188","121","189","114","232","97","13","124","7","225","143","163","209","96","468.7625","371.75","587.25","445.5","751.5","645.0","663.0","400.5","572.75","340.75","-321.25","437.0","394.0","553.0","486.25","428.75","684.75","479.5","309.0","600.0","546.25"
"85","244","209","219","69","192","95","183","69","122","191","94","28","240","81","143","179","124","97","223","163","67","245","52","185","20","223","65","38","160","43","184","252","51","225","22","113","4","246","19","237","239","88","65","228","7","253","228","5","179","110","153","149","121","189","88","7","97","13","66","7","125","143","163","209","96","405.075","565.75","-293.5","438.75","660.0","556.5","447.75","466.0","345.5","-364.0","625.5","622.75","182.75","471.75","589.25","340.75","580.0","514.75","503.25","323.5","524.5"
"86","244","209","219","69","192","95","183","69","122","191","94","28","240","81","143","179","124","97","223","163","67","245","52","185","20","223","65","38","160","43","184","252","51","225","22","113","4","246","19","237","239","88","65","228","165","253","228","5","179","110","153","149","121","189","88","154","97","13","66","7","125","143","163","209","96","474.275","-141.25","416.75","516.5","334.5","567.75","411.5","358.75","476.75","383.0","541.0","644.5","599.0","582.25","536.75","497.75","653.0","620.5","529.75","475.25","481.5"
"87","244","209","219","69","192","57","183","69","122","191","94","28","240","81","143","179","124","97","223","163","67","245","52","185","20","223","65","38","160","43","184","56","51","225","22","113","4","246","19","237","239","88","65","228","209","149","228","5","179","110","153","149","121","189","88","154","97","13","66","7","125","143","163","209","96","383.65","-185.0","418.0","363.25","594.25","257.5","337.5","548.75","534.5","167.25","447.5","463.75","570.0","499.5","316.0","144.75","352.25","579.5","439.75","322.25","501.75"
"88","244","209","219","69","192","95","183","69","122","191","94","28","240","81","143","179","124","97","223","163","67","245","52","185","20","223","65","38","160","43","184","252","51","225","22","113","4","246","19","237","239","88","65","228","7","253","228","5","179","110","153","149","121","189","88","154","97","13","66","7","125","143","163","209","96","433.2125","437.25","813.0","89.5","489.0","497.75","358.0","583.5","-104.5","375.5","466.75","594.75","429.25","399.5","307.25","462.75","823.75","505.0","-226.75","665.5","697.5"
"89","244","209","219","69","192","95","183","69","122","191","94","28","240","81","143","179","124","97","223","163","67","245","52","185","20","223","65","38","160","43","184","252","51","225","22","113","4","246","206","237","239","88","65","228","7","253","228","5","179","110","153","149","121","189","88","154","97","13","66","7","125","143","163","209","96","437.0875","272.75","294.25","328.0","240.5","322.0","398.5","586.75","412.75","564.75","330.0","525.75","431.0","482.5","640.75","660.25","310.25","355.0","578.0","394.75","613.25"
"90","244","209","219","69","192","93","183","60","122","127","94","28","240","81","143","82","124","97","223","163","67","245","52","185","20","223","65","38","160","96","184","252","51","225","22","113","159","101","108","237","239","88","65","228","7","253","113","5","179","110","153","210","121","189","88","14","97","13","66","7","125","143","163","209","96","431.4625","588.0","482.25","405.5","575.0","577.75","418.5","326.75","359.5","440.25","402.25","337.25","426.75","570.5","407.5","337.75","352.5","384.5","360.5","445.75","430.5"
"91","244","209","219","69","192","95","183","173","122","127","94","28","240","81","143","82","124","97","223","163","67","245","52","185","20","223","65","38","160","96","184","252","51","225","22","113","159","101","108","237","239","88","65","228","7","253","113","5","179","110","153","210","121","189","88","14","97","178","66","7","125","143","163","209","96","305.5125","270.5","351.5","104.25","199.25","393.0","411.0","212.0","271.0","125.5","455.5","350.0","252.75","463.0","362.75","320.75","224.75","470.0","230.25","387.5","255.0"
"92","244","209","219","69","192","95","240","173","122","127","94","28","240","81","143","82","124","97","223","163","67","245","52","185","20","223","65","38","160","96","184","252","51","225","22","113","159","101","108","237","239","88","65","228","7","253","113","5","179","110","153","210","121","189","88","14","97","13","66","7","125","143","163","209","96","450.925","298.5","597.5","269.0","618.75","399.5","414.5","410.0","399.5","521.0","511.25","609.5","552.25","425.5","584.25","257.75","383.75","339.0","378.5","445.0","603.5"
"93","241","209","219","69","192","117","183","173","122","127","94","28","240","78","143","82","124","97","223","163","67","245","52","185","20","223","65","38","160","96","184","252","51","225","22","113","159","101","108","237","239","88","65","228","7","253","113","5","179","110","153","210","121","189","253","14","97","13","66","7","125","143","163","209","96","403.325","291.0","616.75","299.75","510.5","222.5","290.25","358.0","354.5","281.75","433.25","355.25","254.75","836.5","344.25","497.5","652.5","275.0","441.75","292.5","458.25"
"94","244","209","219","69","192","95","183","173","122","127","94","28","240","81","143","82","124","97","223","163","67","245","52","185","20","223","65","38","160","96","184","252","51","225","22","113","159","101","108","237","239","88","65","228","7","253","113","5","179","15","153","210","121","189","88","14","97","13","66","7","125","143","163","209","96","352.8125","644.25","401.75","367.0","167.25","321.0","431.5","202.5","530.25","89.75","196.25","297.5","444.5","487.75","0.0","554.75","325.75","606.75","0.0","522.0","465.75"
"95","244","209","219","69","192","95","183","173","122","187","124","28","240","193","143","82","221","97","223","163","67","173","52","222","20","223","22","38","175","43","184","56","200","156","134","106","159","101","108","237","227","88","15","64","121","67","206","5","179","110","153","188","123","189","88","232","97","13","124","7","218","143","163","209","96","389.325","363.25","663.5","157.25","273.25","245.25","365.75","334.0","396.75","598.75","536.0","384.0","548.0","445.5","492.0","180.5","421.0","200.75","429.0","492.75","259.25"
"96","244","209","219","69","192","95","183","173","122","187","124","28","240","193","143","82","124","97","223","163","67","173","52","222","20","223","22","38","175","43","184","56","200","156","134","106","159","101","108","237","227","88","15","64","121","67","206","5","179","110","153","188","123","189","88","232","97","13","124","7","218","143","163","209","96","424.55","575.25","562.5","675.5","-276.25","388.5","561.0","624.25","468.5","326.75","349.25","648.25","676.75","372.5","520.0","480.75","353.25","278.0","43.75","329.5","533.0"
"97","244","209","219","69","192","95","183","173","122","187","124","28","240","193","143","82","124","97","223","163","67","173","52","222","20","223","22","38","175","43","184","56","200","156","134","106","159","101","108","237","227","88","15","64","121","67","206","5","179","110","153","188","123","189","88","232","97","13","124","7","218","143","163","209","96","428.85","461.0","435.25","410.25","461.75","659.75","464.75","606.0","459.0","506.25","482.0","308.25","385.25","328.5","14.75","440.25","272.25","386.25","327.0","574.25","594.25"
"98","244","209","219","69","192","95","183","173","122","187","124","28","240","193","143","82","124","97","223","163","67","173","52","222","20","223","22","38","175","43","184","56","200","156","134","106","159","101","108","237","227","88","15","64","121","67","206","5","179","110","153","188","123","189","88","232","97","13","124","7","218","143","163","209","96","366.0625","-194.25","69.0","429.0","351.5","486.25","197.25","405.5","636.25","270.75","359.5","661.75","631.5","263.0","422.25","396.25","623.0","348.5","301.5","288.75","374.0"
"99","244","209","219","69","192","95","183","173","122","187","124","28","240","193","143","82","124","97","223","163","67","173","52","222","20","223","22","38","175","43","184","56","200","156","134","106","159","101","108","237","227","88","15","64","121","67","206","5","179","110","153","188","123","189","88","232","97","13","124","7","218","143","163","209","96","436.5875","304.5","386.5","208.25","552.25","318.0","649.75","614.5","417.25","325.5","416.5","611.25","419.0","564.25","473.75","475.75","410.5","379.25","112.5","541.5","551.0"
