"pop","locus_0","locus_1","locus_2","locus_3","locus_4","locus_5","locus_6","locus_7","locus_8","locus_9","locus_10","locus_11","locus_12","locus_13","locus_14","locus_15","locus_16","locus_17","locus_18","locus_19","locus_20","locus_21","locus_22","locus_23","locus_24","locus_25","locus_26","locus_27","locus_28","locus_29","locus_30","locus_31","locus_32","locus_33","locus_34","locus_35","locus_36","locus_37","locus_38","locus_39","locus_40","locus_41","locus_42","locus_43","locus_44","locus_45","locus_46","locus_47","locus_48","locus_49","locus_50","locus_51","locus_52","locus_53","locus_54","locus_55","locus_56","locus_57","locus_58","locus_59","locus_60","locus_61","locus_62","locus_63","locus_64","total_fit","trial_0_fit","trial_1_fit","trial_2_fit","trial_3_fit","trial_4_fit","trial_5_fit","trial_6_fit","trial_7_fit","trial_8_fit","trial_9_fit","trial_10_fit","trial_11_fit","trial_12_fit","trial_13_fit","trial_14_fit","trial_15_fit","trial_16_fit","trial_17_fit","trial_18_fit","trial_19_fit"
"59","244","209","191","69","44","88","183","173","172","96","109","179","240","81","143","82","124","97","223","163","67","245","76","185","20","223","65","38","160","26","184","252","51","111","22","43","159","101","108","237","239","70","240","205","7","253","228","5","250","110","170","210","121","189","88","14","97","13","66","7","125","177","163","209","96","511.9375","715.75","551.75","551.75","527.0","450.5","591.5","635.25","585.5","594.5","466.75","657.75","305.25","174.0","581.75","397.25","595.0","678.5","598.25","138.75","442.0"
"60","244","209","191","69","44","95","183","173","18","96","182","28","240","81","48","82","124","28","223","163","67","245","76","185","20","223","65","38","253","25","152","58","51","244","22","43","159","101","108","237","239","88","65","205","166","253","228","5","250","110","170","210","121","189","88","14","97","13","66","7","125","177","163","209","96","466.7","529.25","-50.0","777.0","465.5","574.25","377.5","589.0","544.25","587.5","576.0","238.25","155.5","746.0","592.0","645.0","158.25","372.0","617.75","412.25","426.75"
"61","244","209","191","69","44","95","183","173","18","96","182","28","240","81","48","82","124","97","223","163","67","245","76","185","20","223","65","38","253","25","152","58","51","244","178","43","159","101","108","237","239","88","65","205","166","253","228","5","250","110","170","210","121","189","88","14","97","13","66","7","125","177","163","209","96","454.05","573.25","506.25","-202.5","432.0","424.0","594.0","435.5","509.75","606.5","484.75","598.75","514.25","401.5","413.0","80.75","517.25","606.5","613.5","570.0","402.0"
"62","244","209","191","69","44","95","183","173","18","96","182","28","240","81","48","82","124","97","223","163","67","245","76","185","20","223","65","38","253","25","152","58","51","244","22","43","159","101","108","237","239","88","65","205","166","253","228","5","250","110","170","210","121","189","88","14","97","13","66","7","125","177","163","209","96","407.775","460.75","296.25","381.25","301.75","596.5","210.75","452.25","609.25","212.5","478.25","314.0","-244.75","348.0","220.5","563.0","399.75","634.0","714.5","789.5","417.5"
"63","244","209","191","69","44","95","183","173","18","96","182","28","240","81","48","82","124","97","223","163","67","245","76","185","20","223","65","38","253","25","152","58","51","244","22","43","159","101","108","237","239","88","65","205","166","253","228","5","250","110","170","210","121","189","88","14","97","13","66","7","125","177","163","209","96","483.875","564.75","629.5","331.5","551.5","470.75","691.0","593.0","406.5","401.75","499.25","335.25","270.5","468.5","602.25","563.0","611.25","401.75","261.5","564.5","459.5"
"64","244","209","158","69","44","95","183","173","18","96","182","28","240","81","48","82","124","97","223","163","67","245","76","185","20","223","65","38","253","25","152","58","51","244","22","43","159","101","108","237","239","88","65","205","166","253","228","5","250","110","170","210","121","189","88","14","97","13","66","7","125","177","163","209","96","276.8","171.5","558.25","416.25","611.0","339.5","292.25","301.25","539.75","-77.5","-173.75","259.75","441.75","-362.5","415.25","446.25","369.0","362.5","225.5","420.0","-20.0"
"65","244","209","191","69","44","95","183","173","51","96","94","28","227","81","107","82","124","97","197","163","67","245","76","185","20","223","65","38","160","25","184","252","51","111","22","43","159","154","108","237","239","88","65","228","4","253","228","5","197","110","170","210","121","189","119","14","97","13","66","7","125","243","163","209","96","490.2625","812.5","528.75","714.5","442.75","423.25","554.0","537.5","235.5","429.25","422.75","385.5","538.0","584.0","579.5","603.75","544.0","610.25","185.0","422.5","252.0"
"66","244","209","191","69","44","95","183","173","51","96","94","28","227","81","107","82","124","97","197","163","67","245","76","185","20","223","65","38","160","25","184","252","51","111","22","43","159","154","108","237","239","88","65","228","4","253","228","5","197","110","170","210","121","189","119","14","97","13","66","7","125","243","163","209","96","418.6","625.25","371.75","325.25","359.5","574.75","509.75","167.5","431.5","608.75","518.5","405.75","443.5","429.5","396.25","-123.75","614.5","277.75","435.5","445.0","555.5"
"67","244","209","191","69","44","95","183","173","51","96","94","28","227","81","107","82","124","97","197","163","67","245","76","185","20","223","65","85","160","25","184","252","51","111","22","43","159","154","108","237","239","88","65","228","4","253","228","5","197","255","170","210","121","189","119","14","97","13","66","7","125","243","163","209","96","427.55","402.0","279.25","669.0","596.75","360.25","86.5","448.0","388.25","289.5","578.0","177.5","569.5","765.0","568.0","407.0","346.75","423.0","363.0","408.0","425.75"
"68","244","209","191","69","153","95","183","173","51","96","94","28","227","81","107","82","124","97","144","163","67","245","76","185","20","223","65","38","160","25","184","252","51","111","22","43","159","154","108","237","239","88","126","228","4","253","228","5","83","110","170","210","121","189","119","14","97","13","66","7","125","243","163","209","96","294.4","287.5","339.25","399.75","363.0","268.25","151.0","365.5","318.25","127.25","428.0","220.25","225.75","170.25","228.25","374.75","281.0","356.25","272.75","352.0","359.0"
"69","244","209","191","69","44","95","183","173","51","96","94","28","227","81","107","82","124","97","197","163","67","245","76","244","20","223","65","38","160","25","184","252","51","111","22","43","159","154","108","237","239","88","65","228","4","253","228","5","197","110","170","210","121","189","119","14","97","13","66","7","125","243","163","209","96","409.8625","627.75","543.75","407.75","-13.75","400.0","524.75","190.75","433.75","397.0","420.75","403.0","616.0","359.25","483.25","476.75","416.5","12.25","421.0","618.0","458.75"
"70","244","209","191","69","44","120","183","173","172","96","94","28","240","81","143","20","124","97","223","163","67","168","64","185","20","223","65","31","3","157","184","252","51","162","22","43","159","101","108","207","89","88","65","81","7","253","228","5","250","110","162","17","87","189","88","14","97","13","66","7","125","177","163","209","96","488.5375","306.75","648.0","160.5","648.0","572.25","446.0","515.25","580.0","584.75","312.5","538.5","564.5","607.0","626.25","644.5","413.75","379.5","472.25","102.0","648.5"
"71","244","209","191","69","44","120","183","173","172","96","94","28","240","81","143","20","124","97","223","163","67","168","64","185","20","223","65","31","3","157","184","252","51","162","22","43","159","101","108","207","89","88","255","81","7","253","228","5","250","110","162","41","87","189","88","14","97","13","66","7","125","177","163","209","96","367.1125","595.5","462.0","375.5","342.25","247.75","324.25","-187.0","322.0","413.25","511.5","585.75","395.0","419.5","616.25","552.0","377.0","384.75","-172.25","405.75","371.5"
"72","244","209","191","69","44","120","183","173","172","96","94","28","240","81","143","20","124","97","223","163","67","168","64","185","20","223","65","31","3","157","184","252","142","162","22","43","159","101","108","207","89","88","65","30","7","253","228","5","250","110","162","206","87","189","88","14","97","13","66","7","125","177","163","209","96","437.2375","667.75","40.0","555.75","371.25","395.75","512.0","716.25","359.5","236.5","330.75","242.5","506.0","655.25","497.25","379.75","584.25","394.0","384.75","446.25","469.25"
"73","244","209","191","69","44","120","183","173","172","96","94","28","240","81","143","20","124","97","223","163","67","168","64","185","20","223","65","31","3","157","184","252","51","162","22","43","159","101","108","207","89","88","65","81","7","253","228","5","250","110","162","206","87","189","88","14","97","13","66","7","125","177","163","209","96","511.0375","545.5","418.5","591.0","611.5","124.5","576.0","499.5","515.5","637.75","452.5","688.25","347.25","653.75","430.75","494.25","328.25","320.75","534.25","637.75","813.25"
"74","244","209","191","69","44","120","183","173","172","96","94","28","240","81","143","20","124","97","223","163","67","168","64","185","20","223","65","31","3","157","224","252","51","162","22","43","159","101","108","207","89","88","65","81","7","253","228","5","250","110","162","206","87","189","88","14","97","13","66","7","125","177","163","209","96","365.2625","366.25","467.5","315.0","406.0","341.75","510.0","-104.5","463.5","388.5","603.25","414.25","235.25","430.0","457.25","789.75","327.75","-159.5","361.5","263.25","428.5"
"75","244","209","191","69","44","95","183","173","172","92","94","28","240","81","143","82","124","97","223","163","67","168","76","212","20","223","65","31","160","96","184","252","51","111","117","43","159","101","108","237","89","88","138","81","7","253","228","5","250","110","162","206","171","189","88","14","97","13","66","7","125","177","163","209","96","334.7375","204.75","452.25","253.0","606.0","368.5","32.5","343.5","324.25","169.0","-107.75","327.5","488.5","575.0","301.5","461.75","334.0","418.5","619.0","380.0","143.0"
"76","244","209","191","69","44","95","183","173","172","92","94","28","240","81","143","82","124","97","223","163","67","168","76","212","20","223","65","31","160","96","184","252","179","111","117","43","159","101","108","237","89","88","138","81","7","253","228","5","250","110","162","206","171","189","88","14","97","13","66","7","125","177","163","209","96","354.275","348.75","-285.0","353.25","202.25","586.5","714.75","422.25","479.5","658.25","289.0","292.0","615.75","570.25","236.0","491.75","277.0","-206.75","379.5","783.5","-123.0"
"77","244","209","191","204","44","95","183","173","172","92","94","28","240","81","143","82","124","97","223","163","67","168","76","212","20","223","65","78","160","96","184","252","51","111","117","43","159","101","129","237","89","88","138","81","7","253","228","5","250","110","162","206","171","189","88","14","97","13","66","7","125","177","163","209","96","469.225","431.75","620.0","587.0","347.25","269.0","378.5","495.25","346.0","592.0","521.5","369.0","632.25","654.25","469.5","303.75","582.75","200.5","422.5","580.0","581.75"
"78","244","209","191","69","44","95","183","173","172","92","94","28","240","81","143","82","124","97","223","163","67","168","76","212","20","223","65","31","160","96","184","252","51","111","117","43","159","101","108","237","89","88","138","81","7","253","228","5","250","110","162","206","171","189","88","14","97","13","66","7","125","177","163","209","96","422.8625","536.75","359.75","432.0","330.0","258.5","467.0","616.5","622.75","642.25","459.5","-305.25","616.5","255.25","607.25","483.25","445.5","383.25","411.75","631.25","203.5"
"79","244","209","191","69","44","95","19","173","172","92","94","28","240","81","143","82","124","97","223","163","67","168","76","212","20","223","65","31","160","96","184","252","51","111","117","43","159","101","108","237","89","88","138","81","7","253","228","5","250","110","162","206","171","189","88","14","97","13","66","7","125","177","163","209","96","442.3625","633.75","418.5","431.0","-35.25","488.5","450.0","414.25","570.0","639.75","506.25","298.75","547.0","465.5","466.5","624.75","-100.25","454.0","622.25","414.25","537.75"
"80","244","209","191","69","24","95","183","173","108","96","182","191","240","81","143","216","124","97","223","163","67","113","76","185","20","223","65","38","253","25","184","195","51","111","22","43","159","101","108","237","212","67","65","205","166","117","166","5","250","110","143","210","121","189","88","14","97","13","66","7","125","177","163","209","96","383.9","576.25","341.0","341.75","524.5","666.25","435.5","483.75","-108.0","436.0","-54.25","522.25","159.25","349.5","354.5","615.25","288.5","402.75","487.5","408.75","447.0"
"81","244","209","191","69","24","95","183","173","108","96","182","28","240","81","143","82","124","97","223","163","67","113","76","185","20","223","65","38","253","25","184","195","51","111","22","43","159","101","108","237","212","67","65","205","166","117","166","5","250","110","143","210","121","189","88","14","97","13","66","7","125","177","163","209","96","444.5625","432.5","528.0","617.75","532.5","-174.5","462.75","306.0","154.0","563.0","366.5","496.25","639.0","450.0","661.25","472.75","495.0","527.75","634.5","409.25","317.0"
"82","244","209","191","69","24","95","183","173","108","96","182","28","240","81","143","82","124","97","223","163","67","113","76","185","20","223","65","38","253","25","184","195","51","111","22","43","159","101","108","237","212","67","65","205","166","117","166","5","250","110","143","210","121","189","88","14","97","13","66","7","125","177","163","209","96","452.9125","89.75","573.75","417.75","369.25","664.0","676.0","485.75","454.0","310.25","449.75","534.5","432.25","442.5","374.25","381.0","665.5","430.5","421.5","412.25","473.75"
"83","244","209","191","69","24","95","183","173","108","96","182","28","240","81","143","82","124","97","223","163","67","113","76","185","20","223","65","38","253","25","184","195","51","111","22","43","159","101","108","237","212","67","65","205","166","117","166","5","250","110","143","210","121","189","88","14","97","13","66","7","125","177","163","209","96","474.8375","643.25","594.25","334.5","757.25","411.5","509.75","575.0","572.5","53.5","232.0","527.0","426.5","562.5","333.75","397.5","389.75","369.0","413.5","613.25","780.5"
"84","244","209","191","69","24","95","183","173","108","96","182","28","240","81","143","82","124","97","223","163","67","113","76","185","20","223","65","93","253","25","184","195","51","111","22","43","159","101","108","237","212","67","65","205","242","117","166","5","250","110","143","210","121","189","88","14","97","13","66","7","125","177","163","209","96","473.5125","574.5","366.75","416.25","401.25","410.25","882.75","833.25","437.25","644.5","592.5","489.5","313.25","-168.25","545.5","587.0","534.25","582.0","666.25","584.0","-222.5"
"85","244","209","191","69","44","95","183","173","29","96","182","28","240","81","143","82","124","97","223","163","67","113","76","185","20","223","65","38","253","25","184","252","51","111","22","43","159","101","108","237","212","88","65","205","166","117","166","5","250","110","204","210","121","189","88","14","97","13","66","7","125","177","163","209","96","387.9","364.75","-242.25","38.0","438.0","365.75","378.0","395.0","610.25","662.0","434.0","249.5","611.0","447.25","366.75","354.25","487.0","352.5","549.0","528.0","369.25"
"86","244","209","191","69","44","95","183","173","29","96","182","28","240","75","143","82","124","97","223","163","67","113","76","185","20","223","65","38","253","25","184","252","51","111","22","43","159","101","108","237","212","88","65","205","166","117","166","5","250","110","143","210","121","189","88","14","97","13","66","7","125","177","163","209","96","453.775","398.75","439.5","609.0","530.25","404.75","342.0","506.5","398.5","437.0","435.75","289.0","305.0","605.5","604.5","467.5","575.75","602.75","343.75","348.75","431.0"
"87","244","135","191","69","44","95","183","173","29","96","182","28","240","81","143","82","124","97","223","163","67","113","76","185","20","223","65","38","253","25","184","252","51","111","22","43","159","101","108","237","212","88","65","205","166","117","166","5","250","110","143","210","121","189","88","14","97","13","66","7","125","177","163","209","96","470.75","319.5","601.0","447.75","387.5","325.5","413.75","637.25","319.5","840.0","648.5","451.75","241.0","641.25","556.75","42.5","290.75","404.0","608.0","585.5","653.25"
"88","244","209","191","69","44","237","183","103","29","96","182","28","240","81","143","82","124","97","223","163","67","113","76","185","20","223","65","38","253","25","184","252","51","111","22","43","159","101","108","237","212","88","65","205","166","117","166","5","250","110","143","210","121","189","88","14","97","13","66","7","125","177","163","209","96","442.8125","702.5","424.5","569.25","504.0","648.75","428.25","435.0","349.5","394.25","532.25","121.25","-78.0","415.75","600.75","511.25","381.0","424.5","483.0","431.25","577.25"
"89","244","209","191","69","44","95","183","173","29","96","182","28","240","81","143","82","124","97","223","163","67","113","76","185","20","223","80","38","253","25","184","252","51","111","22","43","159","101","108","237","212","88","65","205","166","117","166","5","250","110","143","210","121","189","88","14","97","13","66","7","125","177","163","209","96","413.0","571.0","654.25","340.75","473.0","381.75","434.25","578.25","374.25","343.0","354.5","595.75","656.5","-337.25","631.0","430.25","395.0","515.75","203.25","68.25","596.5"
"90","244","209","191","69","44","95","183","173","108","96","182","28","209","81","143","82","124","97","223","163","67","245","76","185","20","223","65","38","253","25","184","148","51","111","22","43","38","101","183","237","239","88","65","205","166","121","166","5","250","110","143","210","121","189","88","14","97","13","66","7","125","177","163","209","96","391.525","345.25","369.75","385.0","506.25","315.75","348.75","663.25","411.5","569.25","405.75","350.5","360.25","94.75","251.75","467.25","220.25","476.75","375.75","530.5","382.25"
"91","244","209","191","69","44","95","183","173","108","96","182","28","240","81","143","82","124","97","223","163","67","245","76","185","20","229","65","38","253","25","184","148","51","111","22","43","159","101","108","237","239","88","65","205","166","121","166","5","250","110","143","210","121","189","88","14","97","13","66","7","125","177","163","209","96","470.2625","351.75","322.25","598.25","449.5","390.5","545.0","553.0","482.0","426.0","657.75","513.5","636.5","-241.75","658.0","434.5","686.25","649.75","396.25","508.75","387.5"
"92","244","209","191","69","44","171","183","173","108","96","182","28","240","81","143","82","124","97","223","163","67","245","76","185","20","223","65","38","253","25","184","148","51","111","22","43","159","101","108","237","239","88","65","205","166","121","166","5","250","110","143","210","121","189","88","14","97","13","66","7","125","177","163","209","96","494.1375","383.5","400.0","561.5","368.75","728.25","683.25","477.75","583.75","321.25","467.5","601.0","484.75","373.5","337.75","590.25","404.25","798.75","438.0","426.25","452.75"
"93","244","209","191","69","44","95","183","173","108","96","182","28","240","81","143","82","82","97","223","163","67","245","76","185","20","223","65","38","253","25","184","148","51","111","22","43","159","101","108","237","239","88","65","205","166","121","166","5","250","110","143","210","121","189","88","14","97","13","66","7","125","177","163","209","96","442.1375","407.25","444.0","351.0","2.5","453.25","368.75","366.75","321.0","559.75","654.5","655.75","307.75","433.75","599.0","432.75","572.75","472.0","416.0","495.75","528.5"
"94","244","209","191","69","44","95","183","173","108","96","182","28","240","81","143","82","124","97","223","163","67","245","76","185","20","223","65","140","253","25","184","148","51","111","22","43","159","101","108","206","239","88","65","205","166","121","166","5","250","110","143","210","121","189","88","14","97","13","66","7","125","177","163","209","96","425.125","194.25","527.25","435.5","418.25","599.75","398.25","625.5","480.75","-161.25","620.0","567.75","406.0","498.25","568.5","405.5","407.25","330.5","545.5","319.25","315.75"
"95","244","209","191","69","44","120","183","173","172","96","94","28","240","81","143","82","124","97","223","163","67","168","64","185","20","223","65","31","160","157","184","252","51","111","22","43","159","101","108","207","89","88","65","81","7","253","228","5","250","110","162","206","6","189","88","14","97","13","66","7","125","21","163","209","96","111.7375","0.0","0.0","-854.25","256.5","220.75","357.0","0.0","114.25","0.0","246.75","237.5","4.25","211.0","0.0","0.0","246.0","0.0","446.5","349.25","399.25"
"96","244","209","191","69","44","120","183","173","172","96","94","28","240","81","143","82","124","97","223","163","67","168","64","185","20","223","65","31","160","157","184","252","51","111","22","43","159","101","108","207","89","88","65","81","7","253","228","5","250","110","162","206","6","189","88","14","97","13","66","7","125","177","163","209","96","393.275","433.75","506.5","388.5","149.5","629.25","331.75","651.75","219.5","367.75","414.75","692.5","-123.75","421.5","407.25","513.75","370.25","463.5","363.0","269.0","395.5"
"97","244","209","191","69","44","120","183","173","160","96","94","28","240","81","143","82","124","97","223","163","67","168","64","185","20","223","65","31","160","157","184","252","51","111","22","43","159","101","18","207","89","88","65","81","7","253","228","5","250","110","162","206","6","189","88","14","97","13","66","7","125","177","163","209","96","474.9","444.25","324.25","585.75","550.0","421.0","158.5","385.0","506.5","316.5","402.75","575.25","609.5","351.75","766.25","584.75","526.25","534.25","386.25","569.75","499.5"
"98","244","209","191","69","44","120","183","173","172","96","94","28","240","81","143","82","124","97","223","163","67","70","64","185","20","223","65","31","160","157","184","252","51","111","22","43","159","101","108","207","89","88","65","81","7","253","228","5","250","110","162","79","6","189","88","14","97","13","66","7","125","177","163","209","96","466.0875","321.75","866.75","529.0","377.75","457.0","542.5","463.75","647.25","394.0","632.75","430.5","426.0","459.25","408.0","590.75","445.75","393.0","201.75","370.5","363.75"
"99","244","209","191","69","44","120","183","173","172","96","94","28","240","81","143","82","124","97","223","163","67","168","64","185","20","223","65","31","160","157","184","252","51","111","213","43","159","101","108","207","89","88","65","81","7","253","228","5","250","110","162","206","6","189","88","14","97","13","66","7","125","177","163","209","96","481.625","316.75","356.5","495.25","628.25","324.25","627.5","631.0","455.75","268.25","845.5","424.75","363.0","417.5","358.0","607.5","527.0","448.25","396.0","485.0","656.5"
