"pop","locus_0","locus_1","locus_2","locus_3","locus_4","locus_5","locus_6","locus_7","locus_8","locus_9","locus_10","locus_11","locus_12","locus_13","locus_14","locus_15","locus_16","locus_17","locus_18","locus_19","locus_20","locus_21","locus_22","locus_23","locus_24","locus_25","locus_26","locus_27","locus_28","locus_29","locus_30","locus_31","locus_32","locus_33","locus_34","locus_35","locus_36","locus_37","locus_38","locus_39","locus_40","locus_41","locus_42","locus_43","locus_44","locus_45","locus_46","locus_47","locus_48","locus_49","locus_50","locus_51","locus_52","locus_53","locus_54","locus_55","locus_56","locus_57","locus_58","locus_59","locus_60","locus_61","locus_62","locus_63","locus_64","total_fit","trial_0_fit","trial_1_fit","trial_2_fit","trial_3_fit","trial_4_fit","trial_5_fit","trial_6_fit","trial_7_fit","trial_8_fit","trial_9_fit","trial_10_fit","trial_11_fit","trial_12_fit","trial_13_fit","trial_14_fit","trial_15_fit","trial_16_fit","trial_17_fit","trial_18_fit","trial_19_fit"
"59","244","209","209","69","173","95","183","173","122","142","124","28","240","81","143","82","124","97","223","163","67","185","52","226","242","223","55","38","20","43","184","252","51","204","22","106","159","110","189","237","239","88","15","228","64","144","230","5","179","110","153","155","121","189","88","232","220","13","124","7","91","244","163","209","96","414.15","392.75","373.0","159.25","197.25","299.75","416.25","632.75","311.5","381.0","428.0","232.75","374.0","210.75","532.0","663.75","411.25","662.0","576.0","265.0","764.0"
"60","244","209","85","35","192","95","183","173","122","187","124","28","240","193","143","82","124","73","223","163","67","245","89","222","20","223","65","38","175","43","56","252","51","204","22","1","54","101","108","237","240","154","15","115","2","67","206","5","179","110","153","188","123","189","88","232","97","13","117","7","125","168","163","209","96","520.35","681.0","356.25","589.0","634.25","653.5","313.25","528.75","625.0","438.75","571.5","543.0","845.5","385.5","291.5","543.5","462.25","555.25","646.75","400.5","342.0"
"61","244","209","85","35","192","95","183","173","122","187","124","28","240","193","143","82","124","73","223","163","67","245","89","222","20","223","65","38","175","43","56","252","51","204","22","1","54","101","108","237","240","154","65","115","2","67","206","5","179","110","153","188","123","189","88","232","97","13","124","7","125","168","163","209","96","479.7125","573.75","553.25","429.0","483.0","291.25","656.0","318.75","368.75","733.25","449.0","381.0","583.75","600.25","437.25","300.25","582.5","458.5","590.5","349.75","454.5"
"62","244","209","85","35","192","95","183","173","122","187","124","28","240","193","143","82","124","73","223","163","67","245","89","222","20","223","65","38","175","43","56","252","51","204","22","1","54","101","108","237","240","154","15","115","2","67","206","5","179","110","153","188","123","189","88","232","97","13","124","7","125","168","163","209","96","444.5875","-284.5","335.25","314.0","547.5","654.25","387.5","374.75","406.25","486.5","413.75","480.75","704.5","489.0","486.0","341.5","625.75","631.25","348.75","590.75","558.25"
"63","244","209","85","35","192","95","183","173","122","187","124","28","240","193","143","82","124","73","223","76","67","245","89","222","20","223","65","38","175","43","56","252","51","204","22","1","54","101","108","237","240","154","15","115","2","67","206","5","179","110","153","188","123","189","88","232","97","13","124","7","125","168","163","209","96","74.0","258.75","0.0","248.5","6.75","0.0","15.25","205.0","253.75","234.0","0.0","0.0","75.25","0.0","0.0","0.0","0.0","0.0","0.0","0.0","182.75"
"64","244","209","85","35","192","128","183","173","122","187","124","28","240","193","143","82","124","73","223","163","67","245","89","222","20","223","65","38","175","43","56","252","51","204","22","1","54","101","108","237","240","175","15","115","216","67","206","5","179","110","153","188","123","189","88","232","97","13","124","7","125","168","163","209","96","395.275","555.25","336.5","336.75","276.5","449.75","-330.75","553.5","167.25","373.75","666.5","357.75","376.5","380.25","380.5","444.75","400.0","748.5","413.75","663.0","355.5"
"65","244","209","219","69","71","95","183","173","122","187","94","28","240","81","143","82","124","97","223","163","67","245","52","185","20","223","65","178","208","43","184","252","51","225","22","113","159","101","108","237","239","88","15","228","7","253","228","5","179","110","153","149","121","189","88","14","97","13","66","7","125","143","163","209","96","381.1","452.0","418.0","349.75","282.5","312.0","845.0","488.25","337.75","371.75","-259.25","371.25","425.5","355.75","-42.75","425.5","601.5","407.25","284.25","610.75","585.25"
"66","244","209","219","69","71","95","183","173","122","187","94","28","240","81","143","82","124","97","223","163","67","245","52","185","20","223","65","38","160","43","184","252","51","220","22","113","159","101","108","237","239","88","15","228","7","253","228","5","179","110","153","149","121","189","88","14","97","13","66","7","125","94","163","209","96","345.1625","435.25","8.25","-239.5","450.25","426.75","246.0","271.75","220.75","524.25","499.75","253.5","350.0","676.25","427.0","504.75","303.0","414.75","446.5","218.75","465.25"
"67","244","209","219","69","71","72","183","173","122","187","94","28","240","81","143","82","124","97","223","163","67","245","52","185","20","44","65","38","160","43","184","252","51","225","22","113","159","101","108","237","239","88","15","228","7","253","228","5","179","110","153","149","121","189","88","14","97","13","66","7","211","143","163","209","96","252.575","681.25","6.5","212.75","332.5","401.25","82.5","237.0","453.75","238.25","57.5","207.5","242.5","221.25","235.5","230.0","201.25","0.0","638.25","160.75","211.25"
"68","244","209","219","69","71","95","183","173","122","187","94","28","240","81","143","82","124","97","223","163","67","245","52","185","20","223","65","38","160","117","184","252","51","225","22","113","159","101","108","237","239","88","15","228","7","253","228","5","179","110","153","149","121","189","88","14","97","13","66","7","125","143","163","209","96","500.5125","448.0","578.5","665.5","357.0","229.25","457.5","430.5","539.5","435.75","586.25","611.0","404.5","578.0","584.0","636.5","536.25","563.5","226.5","597.25","545.0"
"69","244","209","219","69","71","95","183","173","122","187","94","28","240","81","143","82","124","97","223","163","67","245","52","185","20","223","65","38","160","43","184","252","51","225","22","113","159","101","108","237","239","88","15","228","7","253","228","5","179","110","153","149","121","189","88","14","97","13","66","7","125","143","163","209","96","313.475","-53.0","811.25","318.25","465.75","-63.5","-340.25","439.0","642.5","595.25","546.25","333.5","-89.25","521.25","551.5","613.5","422.25","-290.75","174.5","238.5","433.0"
"70","244","209","219","69","192","95","183","173","62","187","124","28","240","81","143","82","124","97","223","163","67","245","52","222","20","223","65","38","20","43","184","252","51","204","22","106","159","101","47","237","1","88","15","228","30","67","206","5","51","110","153","188","71","189","187","232","49","13","124","7","125","143","163","209","96","410.9","789.25","477.25","231.25","532.0","311.25","558.75","171.5","455.5","540.25","427.75","155.75","417.75","245.5","402.75","348.0","393.75","652.25","417.5","539.75","150.25"
"71","244","209","219","69","192","95","183","173","62","187","124","28","240","81","143","82","124","97","223","163","67","245","104","222","20","223","65","38","20","43","184","252","51","204","22","106","159","101","47","237","1","88","15","228","30","67","206","5","51","110","153","188","71","189","187","232","49","13","124","7","125","143","163","209","96","464.85","120.5","643.75","287.0","418.0","529.0","542.25","715.5","396.75","433.5","607.25","615.5","406.5","554.75","354.0","600.5","248.5","247.25","434.5","605.0","537.0"
"72","244","209","219","69","192","95","183","173","62","187","124","28","240","81","143","82","124","97","223","163","67","245","104","222","20","223","65","38","20","43","184","252","51","204","22","106","159","101","47","237","1","88","15","228","30","67","206","5","105","110","153","188","71","189","187","232","49","13","124","7","125","143","163","209","96","433.3125","540.5","501.75","484.0","279.25","292.5","645.5","618.0","609.5","469.25","425.25","651.75","104.0","428.5","584.5","387.25","545.0","560.0","-250.0","435.25","354.5"
"73","244","209","219","69","192","95","183","173","62","187","124","28","240","81","143","82","124","97","223","163","67","245","129","222","20","223","65","38","20","43","184","252","51","204","22","106","159","101","47","103","1","88","15","228","30","67","206","5","51","110","153","188","71","189","187","232","49","13","124","7","125","143","163","209","96","432.675","601.5","385.5","522.75","618.25","473.0","636.25","-212.0","419.0","450.75","423.25","434.5","158.75","555.25","600.5","41.5","409.5","594.25","629.25","433.25","478.5"
"74","244","209","64","69","192","95","183","173","62","187","124","28","240","81","143","82","124","97","223","163","67","245","104","222","20","223","65","38","20","43","184","252","51","204","22","106","159","76","47","141","1","88","15","228","30","67","206","5","51","110","153","188","71","189","187","232","49","13","124","212","125","143","163","209","96","121.3","138.5","127.25","103.0","145.75","187.25","71.5","97.0","110.0","87.75","151.75","77.5","125.5","72.5","130.5","111.25","77.75","142.25","108.0","172.0","189.0"
"75","244","209","219","69","192","95","183","85","122","187","124","28","240","81","143","82","124","97","223","163","50","46","52","185","20","223","65","38","160","43","184","252","51","225","22","113","159","101","44","235","12","88","8","20","7","67","228","5","179","110","178","149","121","189","88","232","97","13","66","7","125","143","163","209","77","386.825","283.0","289.25","317.5","338.0","377.5","824.0","612.75","328.75","311.0","533.25","256.25","611.25","488.0","474.25","313.0","589.5","440.25","-98.75","399.25","48.5"
"76","244","209","219","69","192","95","183","85","122","187","124","28","240","81","143","82","124","97","223","163","67","46","52","185","20","223","65","38","160","43","184","252","51","225","22","113","159","101","44","235","12","88","8","20","7","67","228","5","179","110","178","149","121","189","88","232","97","13","66","7","125","143","163","209","77","453.4","293.0","407.25","605.25","366.75","413.5","327.25","539.75","440.25","422.5","433.75","595.0","287.5","649.0","714.0","322.75","615.5","404.0","372.0","319.25","539.75"
"77","244","209","219","69","192","95","183","85","122","187","124","28","240","81","143","82","124","97","223","163","67","46","52","185","20","223","65","38","160","43","184","252","51","225","22","113","159","80","44","235","12","88","8","233","7","67","228","5","179","110","178","149","121","189","88","232","97","13","66","7","125","143","163","209","77","506.1375","451.75","550.75","395.5","639.75","544.25","451.0","511.5","546.25","502.5","455.75","544.25","499.0","531.75","587.25","528.25","447.0","459.0","533.0","454.25","490.0"
"78","244","209","219","69","192","95","183","85","122","187","124","28","240","81","143","82","124","97","223","163","67","46","44","185","20","223","65","38","78","43","184","252","51","225","22","113","159","101","44","235","12","232","8","20","7","67","228","5","179","110","178","149","121","189","88","232","97","13","66","7","125","143","163","209","77","402.6875","492.0","-199.75","377.75","672.0","422.75","462.75","-33.5","556.0","663.5","408.0","576.75","585.25","18.5","372.25","503.5","427.0","556.5","219.75","480.75","492.0"
"79","244","209","219","69","192","95","183","85","122","187","124","28","240","81","143","82","124","97","223","163","67","46","52","185","20","223","65","38","160","50","184","252","51","225","22","113","159","101","44","235","12","88","8","20","7","67","228","5","179","81","178","149","121","189","88","232","97","13","66","7","125","143","163","209","77","417.4","404.5","546.5","427.0","-9.75","-3.25","593.25","633.0","571.0","600.5","684.25","420.75","271.5","395.75","602.0","541.5","301.0","449.75","363.75","584.0","-29.0"
"80","244","209","85","35","192","95","183","173","122","187","124","28","240","121","143","82","124","97","223","163","67","245","52","130","20","223","65","38","175","43","56","252","39","204","22","1","54","101","108","237","240","88","15","54","2","67","206","5","179","110","153","88","123","189","88","232","97","13","124","7","125","168","163","209","96","419.5","205.75","693.0","461.75","251.75","339.25","276.75","368.25","217.5","516.75","617.5","458.75","630.75","418.25","634.5","421.25","347.25","365.25","390.5","520.75","254.5"
"81","244","209","85","35","192","95","183","173","122","187","124","28","240","121","143","82","124","97","223","163","67","245","52","130","20","223","65","38","175","43","56","252","51","204","22","1","54","101","108","237","240","88","15","54","2","67","206","5","179","110","153","88","123","189","88","232","97","13","124","7","125","168","163","209","96","440.2","372.75","313.75","380.25","419.0","342.0","565.75","302.25","507.25","619.5","535.5","573.25","453.0","574.5","340.75","369.0","396.5","551.25","418.25","253.75","515.75"
"82","244","209","85","35","192","95","183","155","122","187","124","28","240","121","143","82","124","97","223","163","67","245","52","130","20","223","65","38","175","43","56","252","51","204","22","1","54","101","108","237","240","88","15","54","197","67","206","5","179","110","153","88","123","189","88","232","97","13","124","7","125","168","163","209","96","448.0875","-208.75","441.5","337.0","554.5","673.0","408.75","647.25","430.25","367.0","413.75","240.75","410.5","841.5","522.5","321.5","549.0","850.5","440.75","421.5","299.0"
"83","244","209","85","35","192","95","183","173","122","187","124","28","240","121","143","82","124","97","223","163","67","245","52","130","20","223","65","38","175","43","56","252","51","204","22","1","54","101","108","237","240","88","15","54","2","67","206","5","179","110","153","88","123","189","88","232","97","13","124","7","125","168","225","209","96","374.4875","413.0","148.25","425.75","359.5","585.0","156.25","501.0","434.25","531.5","157.75","432.0","257.75","-45.75","566.0","731.0","652.25","236.0","168.75","623.0","156.5"
"84","244","209","85","35","192","95","183","173","122","187","124","28","240","121","143","82","124","97","223","163","67","245","52","130","20","223","65","38","175","20","56","252","51","204","238","1","54","101","108","237","240","88","15","54","2","67","206","5","179","110","153","88","123","189","88","232","97","13","124","7","125","168","163","209","96","439.75","486.25","646.75","379.5","427.5","673.5","528.0","683.25","506.25","219.0","787.25","480.5","479.75","378.5","551.0","521.75","218.75","-577.5","355.5","436.0","613.5"
"85","244","209","219","69","192","95","183","173","122","127","94","28","240","81","143","82","124","97","223","163","67","245","52","185","20","223","65","38","160","96","184","252","51","225","22","113","159","101","108","237","239","88","65","228","7","253","228","5","179","110","153","210","121","189","88","14","97","13","66","7","125","143","163","209","96","444.125","305.25","567.0","505.5","426.0","542.0","603.75","341.25","481.75","-97.5","492.5","627.75","569.25","376.0","435.5","566.0","41.5","574.5","569.0","402.0","553.5"
"86","244","209","219","69","192","95","183","173","122","127","94","28","240","81","143","82","124","97","223","163","67","245","52","185","20","223","65","38","160","96","184","252","51","225","22","113","159","101","108","237","239","88","65","228","7","253","113","5","179","110","153","210","121","189","88","14","97","13","66","7","125","143","163","209","96","466.625","73.5","100.0","617.0","439.75","538.25","451.5","381.75","445.75","444.75","638.75","394.25","659.0","212.25","793.5","649.25","635.25","592.5","359.75","560.75","345.0"
"87","244","209","219","69","192","95","183","173","138","204","94","28","240","81","143","82","124","97","223","163","67","245","52","185","20","223","65","38","160","96","119","252","51","225","22","113","159","101","108","237","239","88","65","228","7","253","228","5","179","110","153","210","121","189","88","14","97","13","66","7","125","143","163","209","96","433.8625","343.25","351.0","664.0","387.75","-342.5","399.0","591.75","543.5","184.5","467.25","463.25","533.0","292.75","527.25","414.25","616.75","552.25","559.5","612.5","516.25"
"88","244","115","219","69","192","95","183","184","122","127","94","28","240","81","143","82","124","97","223","163","67","245","52","185","20","223","65","38","160","96","184","252","51","180","22","113","159","101","108","237","239","88","65","228","7","253","228","5","179","110","153","210","121","189","88","14","97","13","66","7","125","143","163","209","96","379.8875","281.25","338.75","597.75","354.0","347.25","322.25","393.25","396.25","30.75","115.5","628.0","313.25","453.25","379.0","384.75","641.0","275.0","392.25","604.0","350.25"
"89","244","209","219","69","192","95","183","173","122","127","94","28","240","81","143","82","124","97","223","163","67","245","52","185","20","223","65","38","160","96","184","252","51","225","22","113","159","101","108","237","239","88","65","228","7","253","228","5","179","110","153","210","121","189","88","14","97","13","66","7","125","177","163","209","96","496.75","587.75","592.0","658.5","527.5","383.75","643.75","608.0","566.25","402.25","511.0","467.5","496.5","591.75","-68.25","459.0","640.25","309.5","449.25","500.75","608.0"
"90","244","209","219","69","192","95","183","173","122","187","124","28","240","193","143","82","124","97","223","163","67","173","52","222","20","223","22","38","175","43","184","56","200","156","22","106","159","101","108","237","227","88","15","64","121","67","206","5","179","110","153","188","123","189","88","81","97","13","124","7","218","143","163","209","96","327.725","218.75","506.75","411.25","309.75","211.0","595.0","442.0","454.75","0.0","443.5","418.75","316.25","357.0","113.75","470.5","375.75","466.75","240.5","8.0","194.5"
"91","244","209","219","69","192","95","183","173","122","187","124","28","240","193","143","82","124","97","223","163","67","173","52","222","20","223","22","38","175","43","184","56","27","156","22","106","159","101","108","237","227","103","15","64","121","67","206","5","56","110","153","188","123","189","88","232","97","13","124","7","218","143","163","209","96","431.0125","458.75","457.75","391.5","574.25","352.75","276.0","397.25","360.75","500.75","33.0","319.5","469.5","666.25","425.25","565.5","837.0","361.0","357.75","398.75","417.0"
"92","244","209","219","69","192","95","183","173","122","187","124","28","240","193","143","82","124","97","223","163","67","173","52","222","20","223","22","38","175","43","184","56","200","156","22","106","159","101","108","237","227","88","15","64","121","67","206","5","179","110","153","188","123","189","88","232","97","13","124","7","218","143","163","209","96","409.725","424.25","478.5","356.5","391.25","470.5","708.5","259.5","364.25","292.25","322.25","245.75","124.5","501.5","237.25","435.25","641.5","582.75","676.0","424.75","257.5"
"93","244","209","219","69","192","95","183","173","122","187","124","28","240","193","143","82","124","97","223","163","67","173","52","222","20","223","22","38","175","43","184","56","200","156","22","106","159","101","108","237","227","88","15","64","121","67","206","5","179","110","153","188","123","189","88","232","97","13","124","7","218","143","163","209","96","424.4","459.0","364.5","425.0","574.25","634.0","498.25","178.0","470.0","233.5","634.75","670.5","412.0","635.0","445.25","526.0","429.25","279.75","267.5","205.5","146.0"
"94","244","209","219","69","192","95","183","173","122","187","124","28","240","193","143","82","124","97","223","163","67","173","52","222","20","223","22","38","175","43","184","56","200","156","134","106","159","101","108","237","227","88","15","64","121","67","206","5","179","110","153","188","123","189","88","232","97","13","124","7","218","143","163","209","96","465.7375","541.75","467.0","558.0","400.75","487.25","524.75","541.0","447.25","680.5","461.0","318.5","273.25","615.75","605.5","343.5","517.5","433.25","442.0","382.0","274.25"
"95","244","209","219","69","214","95","183","173","122","110","124","28","240","81","143","67","124","97","223","163","67","245","52","248","20","223","30","38","20","64","130","252","51","204","141","106","159","101","1","237","239","88","15","228","7","67","206","5","179","110","195","188","121","189","55","232","97","13","124","7","125","143","163","209","96","401.425","659.0","213.0","475.5","601.0","548.5","708.0","374.0","583.0","564.5","434.5","416.25","395.0","393.0","436.5","456.75","-306.0","122.25","400.0","265.25","288.5"
"96","244","209","219","69","214","95","183","173","122","110","124","28","240","81","143","67","124","97","223","163","67","245","52","248","20","223","30","38","20","64","144","252","51","204","141","106","159","101","1","237","239","88","15","228","7","67","146","5","179","110","195","188","121","189","114","232","97","13","124","7","225","143","163","209","96","477.3375","311.5","429.0","460.25","409.0","554.0","676.25","94.5","610.5","544.25","421.75","388.75","490.25","389.0","889.75","454.0","436.0","288.5","602.5","625.75","471.25"
"97","244","209","219","69","214","95","183","173","122","110","124","28","240","81","143","67","124","97","223","163","67","245","52","248","20","223","30","38","20","64","144","252","51","81","141","106","159","101","1","237","239","88","15","228","7","67","206","5","179","110","195","188","121","189","114","232","97","13","124","7","125","143","163","209","96","344.2","297.75","-126.5","428.75","322.5","348.5","580.25","-246.25","632.75","500.5","351.5","68.5","469.25","522.25","624.75","601.5","610.5","353.0","-270.5","187.5","627.5"
"98","244","209","219","69","214","95","183","173","122","110","124","28","240","81","143","67","124","97","223","163","67","245","52","248","20","223","30","38","20","64","144","252","51","204","141","106","159","101","1","237","239","88","15","228","7","67","206","5","179","110","195","188","121","189","114","232","97","13","124","7","125","143","163","209","96","477.625","485.25","441.25","611.75","418.5","526.5","588.25","-71.0","274.0","527.75","558.25","182.5","355.25","625.25","563.25","434.75","512.5","590.25","633.0","810.5","484.75"
"99","244","209","219","69","214","95","183","173","122","110","124","28","240","81","143","67","124","97","223","163","67","245","52","248","20","223","30","38","20","64","144","101","51","204","141","227","159","101","1","237","239","14","15","228","7","67","206","5","179","110","195","188","121","189","114","232","97","13","124","7","125","143","163","209","96","319.7","-219.75","553.0","620.75","607.25","365.5","443.5","822.25","-130.25","623.75","516.0","-323.25","-19.25","-193.25","493.0","427.0","453.5","341.0","141.25","581.75","290.25"
